,latitude,longitude,measuring,DateTime
2034,-28.456899,-48.972999,-9999.99,2022-12-15 04:46:53
2035,-28.456899,-48.972999,-9999.99,2022-12-15 05:01:53
2036,-28.456899,-48.972999,-9999.99,2022-12-15 05:16:52
2037,-28.456899,-48.972999,-9999.99,2022-12-15 05:31:53
2038,-28.456899,-48.972999,0.87,2022-12-15 05:46:51
2039,-28.456899,-48.972999,-9999.99,2022-12-15 06:01:51
2040,-28.456899,-48.972999,-9999.99,2022-12-15 06:16:51
2041,-28.456899,-48.972999,-9999.99,2022-12-15 06:31:51
2042,-28.456899,-48.972999,-9999.99,2022-12-15 06:46:51
2043,-28.456899,-48.972999,-9999.99,2022-12-15 07:01:49
2044,-28.456899,-48.972999,-9999.99,2022-12-15 07:16:52
2045,-28.456899,-48.972999,-9999.99,2022-12-15 07:31:51
2046,-28.456899,-48.972999,-9999.99,2022-12-15 07:46:51
2047,-28.456899,-48.972999,-9999.99,2022-12-15 08:01:51
2048,-28.456899,-48.972999,-9999.99,2022-12-15 08:16:51
2049,-28.456899,-48.972999,-9999.99,2022-12-15 08:31:51
2050,-28.456899,-48.972999,-9999.99,2022-12-15 08:46:52
2051,-28.456899,-48.972999,-9999.99,2022-12-15 09:01:52
2052,-28.456899,-48.972999,-9999.99,2022-12-15 09:16:52
2053,-28.456899,-48.972999,-9999.99,2022-12-15 09:31:51
2054,-28.456899,-48.972999,-9999.99,2022-12-15 09:46:52
2055,-28.456899,-48.972999,-9999.99,2022-12-15 10:01:52
2056,-28.456899,-48.972999,-9999.99,2022-12-15 10:16:52
2057,-28.456899,-48.972999,-9999.99,2022-12-15 10:31:52
2058,-28.456899,-48.972999,-9999.99,2022-12-15 10:46:51
2059,-28.456899,-48.972999,0.28,2022-12-15 11:01:51
2060,-28.456899,-48.972999,1.05,2022-12-15 11:16:51
2061,-28.456899,-48.972999,1.33,2022-12-15 11:31:51
2062,-28.456899,-48.972999,0.29,2022-12-15 11:46:51
2063,-28.456899,-48.972999,-9999.99,2022-12-15 12:01:50
2064,-28.456899,-48.972999,0.62,2022-12-15 12:16:50
2065,-28.456899,-48.972999,-9999.99,2022-12-15 12:31:49
2066,-28.456899,-48.972999,0.18,2022-12-15 12:46:51
2067,-28.456899,-48.972999,0.24,2022-12-15 13:01:51
2068,-28.456899,-48.972999,1.0,2022-12-15 13:16:49
2069,-28.456899,-48.972999,0.55,2022-12-15 13:31:49
2070,-28.456899,-48.972999,0.39,2022-12-15 13:46:49
2071,-28.456899,-48.972999,-9999.99,2022-12-15 14:01:50
2072,-28.456899,-48.972999,1.92,2022-12-15 14:16:48
2073,-28.456899,-48.972999,0.33,2022-12-15 14:31:48
2074,-28.456899,-48.972999,-9999.99,2022-12-15 14:46:48
2075,-28.456899,-48.972999,-9999.99,2022-12-15 15:01:48
2076,-28.456899,-48.972999,-9999.99,2022-12-15 15:16:47
2077,-28.456899,-48.972999,0.46,2022-12-15 15:31:48
2078,-28.456899,-48.972999,0.22,2022-12-15 15:46:48
2079,-28.456899,-48.972999,0.53,2022-12-15 16:01:48
2080,-28.456899,-48.972999,-9999.99,2022-12-15 16:16:47
2081,-28.456899,-48.972999,-9999.99,2022-12-15 16:31:46
2082,-28.456899,-48.972999,0.59,2022-12-15 16:46:47
2083,-28.456899,-48.972999,-9999.99,2022-12-15 17:01:47
2084,-28.456899,-48.972999,0.25,2022-12-15 17:16:47
2085,-28.456899,-48.972999,3.78,2022-12-15 17:31:46
2086,-28.456899,-48.972999,-9999.99,2022-12-15 17:46:46
2087,-28.456899,-48.972999,2.26,2022-12-15 18:01:45
2088,-28.456899,-48.972999,-9999.99,2022-12-15 18:16:46
2089,-28.456899,-48.972999,1.08,2022-12-15 18:31:45
2090,-28.456899,-48.972999,0.89,2022-12-15 18:46:45
2091,-28.456899,-48.972999,0.87,2022-12-15 19:01:45
2092,-28.456899,-48.972999,4.87,2022-12-15 19:16:44
2093,-28.456899,-48.972999,0.47,2022-12-15 19:31:44
2094,-28.456899,-48.972999,0.41,2022-12-15 19:46:44
2095,-28.456899,-48.972999,3.88,2022-12-15 20:01:44
2096,-28.456899,-48.972999,0.85,2022-12-15 20:16:45
2097,-28.456899,-48.972999,1.93,2022-12-15 20:31:44
2098,-28.456899,-48.972999,5.45,2022-12-15 20:46:44
2099,-28.456899,-48.972999,3.46,2022-12-15 21:01:43
2100,-28.456899,-48.972999,-9999.99,2022-12-15 21:16:43
2101,-28.456899,-48.972999,5.06,2022-12-15 21:31:43
2102,-28.456899,-48.972999,0.45,2022-12-15 21:46:43
2103,-28.456899,-48.972999,1.96,2022-12-15 22:01:42
2104,-28.456899,-48.972999,1.53,2022-12-15 22:16:42
2105,-28.456899,-48.972999,1.75,2022-12-15 22:31:41
2106,-28.456899,-48.972999,-9999.99,2022-12-15 22:46:42
2107,-28.456899,-48.972999,1.8,2022-12-15 23:01:41
2108,-28.456899,-48.972999,-9999.99,2022-12-15 23:16:41
2109,-28.456899,-48.972999,1.65,2022-12-15 23:31:41
2110,-28.456899,-48.972999,-9999.99,2022-12-15 23:46:41
2111,-28.456899,-48.972999,1.53,2022-12-16 00:01:41
2112,-28.456899,-48.972999,-9999.99,2022-12-16 00:16:40
2113,-28.456899,-48.972999,3.79,2022-12-16 00:31:39
2114,-28.456899,-48.972999,3.07,2022-12-16 00:46:39
2115,-28.456899,-48.972999,-9999.99,2022-12-16 01:01:39
2116,-28.456899,-48.972999,0.79,2022-12-16 01:16:39
2117,-28.456899,-48.972999,-9999.99,2022-12-16 01:31:40
2118,-28.456899,-48.972999,2.74,2022-12-16 01:46:39
2119,-28.456899,-48.972999,0.46,2022-12-16 02:01:38
2120,-28.456899,-48.972999,1.47,2022-12-16 02:16:38
2121,-28.456899,-48.972999,0.98,2022-12-16 02:31:37
2122,-28.456899,-48.972999,1.11,2022-12-16 02:46:37
2123,-28.456899,-48.972999,0.45,2022-12-16 03:01:37
2124,-28.456899,-48.972999,-9999.99,2022-12-16 03:16:38
2125,-28.456899,-48.972999,0.27,2022-12-16 03:31:38
2126,-28.456899,-48.972999,0.09,2022-12-16 03:46:38
2127,-28.456899,-48.972999,0.3,2022-12-16 04:01:37
2128,-28.456899,-48.972999,0.07,2022-12-16 04:16:36
2129,-28.456899,-48.972999,0.38,2022-12-16 04:31:37
2130,-28.456899,-48.972999,0.09,2022-12-16 04:46:37
2131,-28.456899,-48.972999,0.38,2022-12-16 05:01:35
2132,-28.456899,-48.972999,0.15,2022-12-16 05:16:35
2133,-28.456899,-48.972999,0.29,2022-12-16 05:31:35
2134,-28.456899,-48.972999,0.2,2022-12-16 05:46:34
2135,-28.456899,-48.972999,-9999.99,2022-12-16 06:01:34
2136,-28.456899,-48.972999,-9999.99,2022-12-16 06:16:34
2137,-28.456899,-48.972999,-9999.99,2022-12-16 06:31:34
2138,-28.456899,-48.972999,-9999.99,2022-12-16 06:46:33
2139,-28.456899,-48.972999,-9999.99,2022-12-16 07:01:33
2140,-28.456899,-48.972999,-9999.99,2022-12-16 07:16:36
2141,-28.456899,-48.972999,-9999.99,2022-12-16 07:31:36
2142,-28.456899,-48.972999,-9999.99,2022-12-16 07:46:35
2143,-28.456899,-48.972999,0.26,2022-12-16 08:01:35
2144,-28.456899,-48.972999,-9999.99,2022-12-16 08:16:35
2145,-28.456899,-48.972999,-9999.99,2022-12-16 08:31:35
2146,-28.456899,-48.972999,-9999.99,2022-12-16 08:46:33
2147,-28.456899,-48.972999,-9999.99,2022-12-16 09:01:35
2148,-28.456899,-48.972999,-9999.99,2022-12-16 09:16:36
2149,-28.456899,-48.972999,0.22,2022-12-16 09:31:36
2150,-28.456899,-48.972999,0.36,2022-12-16 09:46:35
2151,-28.456899,-48.972999,-9999.99,2022-12-16 10:01:36
2152,-28.456899,-48.972999,0.56,2022-12-16 10:16:36
2153,-28.456899,-48.972999,-9999.99,2022-12-16 10:31:35
2154,-28.456899,-48.972999,0.9,2022-12-16 10:46:35
2155,-28.456899,-48.972999,-9999.99,2022-12-16 11:01:35
2156,-28.456899,-48.972999,0.35,2022-12-16 11:16:35
2157,-28.456899,-48.972999,0.43,2022-12-16 11:31:34
2158,-28.456899,-48.972999,1.75,2022-12-16 11:46:34
2159,-28.456899,-48.972999,0.38,2022-12-16 12:01:35
2160,-28.456899,-48.972999,1.73,2022-12-16 12:16:35
2161,-28.456899,-48.972999,0.98,2022-12-16 12:31:35
2162,-28.456899,-48.972999,1.6,2022-12-16 12:46:35
2163,-28.456899,-48.972999,0.8,2022-12-16 13:01:34
2164,-28.456899,-48.972999,0.84,2022-12-16 13:16:34
2165,-28.456899,-48.972999,1.85,2022-12-16 13:31:33
2166,-28.456899,-48.972999,1.93,2022-12-16 13:46:33
2167,-28.456899,-48.972999,-9999.99,2022-12-16 14:01:33
2168,-28.456899,-48.972999,0.66,2022-12-16 14:16:33
2169,-28.456899,-48.972999,1.19,2022-12-16 14:31:33
2170,-28.456899,-48.972999,1.0,2022-12-16 14:46:33
2171,-28.456899,-48.972999,1.04,2022-12-16 15:01:34
2172,-28.456899,-48.972999,-9999.99,2022-12-16 15:16:33
2173,-28.456899,-48.972999,0.56,2022-12-16 15:31:33
2174,-28.456899,-48.972999,-9999.99,2022-12-16 15:46:33
2175,-28.456899,-48.972999,-9999.99,2022-12-16 16:01:33
2176,-28.456899,-48.972999,0.83,2022-12-16 16:16:33
2177,-28.456899,-48.972999,0.14,2022-12-16 16:31:32
2178,-28.456899,-48.972999,0.26,2022-12-16 16:46:33
2179,-28.456899,-48.972999,-9999.99,2022-12-16 17:01:31
2180,-28.456899,-48.972999,0.28,2022-12-16 17:16:31
2181,-28.456899,-48.972999,1.63,2022-12-16 17:31:31
2182,-28.456899,-48.972999,5.39,2022-12-16 17:46:31
2183,-28.456899,-48.972999,-9999.99,2022-12-16 18:01:31
2184,-28.456899,-48.972999,1.15,2022-12-16 18:16:30
2185,-28.456899,-48.972999,0.4,2022-12-16 18:31:30
2186,-28.456899,-48.972999,0.35,2022-12-16 18:46:30
2187,-28.456899,-48.972999,3.57,2022-12-16 19:01:30
2188,-28.456899,-48.972999,0.96,2022-12-16 19:16:29
2189,-28.456899,-48.972999,2.76,2022-12-16 19:31:28
2190,-28.456899,-48.972999,1.58,2022-12-16 19:46:30
2191,-28.456899,-48.972999,0.37,2022-12-16 20:01:27
2192,-28.456899,-48.972999,-9999.99,2022-12-16 20:16:28
2193,-28.456899,-48.972999,-9999.99,2022-12-16 20:31:28
2194,-28.456899,-48.972999,0.39,2022-12-16 20:46:28
2195,-28.456899,-48.972999,-9999.99,2022-12-16 21:01:27
2196,-28.456899,-48.972999,-9999.99,2022-12-16 21:16:27
2197,-28.456899,-48.972999,-9999.99,2022-12-16 21:31:27
2198,-28.456899,-48.972999,-9999.99,2022-12-16 21:46:27
2199,-28.456899,-48.972999,1.4,2022-12-16 22:01:26
2200,-28.456899,-48.972999,-9999.99,2022-12-16 22:16:26
2201,-28.456899,-48.972999,1.07,2022-12-16 22:31:26
2202,-28.456899,-48.972999,-9999.99,2022-12-16 22:46:25
2203,-28.456899,-48.972999,0.36,2022-12-16 23:01:25
2204,-28.456899,-48.972999,0.34,2022-12-16 23:16:25
2205,-28.456899,-48.972999,0.57,2022-12-16 23:31:24
2206,-28.456899,-48.972999,-9999.99,2022-12-16 23:46:25
2207,-28.456899,-48.972999,-9999.99,2022-12-17 00:01:25
2208,-28.456899,-48.972999,-9999.99,2022-12-17 00:16:25
2209,-28.456899,-48.972999,-9999.99,2022-12-17 00:31:24
2210,-28.456899,-48.972999,-9999.99,2022-12-17 00:46:23
2211,-28.456899,-48.972999,-9999.99,2022-12-17 01:01:23
2212,-28.456899,-48.972999,2.26,2022-12-17 01:16:23
2213,-28.456899,-48.972999,0.72,2022-12-17 01:31:23
2214,-28.456899,-48.972999,0.33,2022-12-17 01:46:21
2215,-28.456899,-48.972999,0.26,2022-12-17 02:01:21
2216,-28.456899,-48.972999,-9999.99,2022-12-17 02:16:21
2217,-28.456899,-48.972999,0.68,2022-12-17 02:31:22
2218,-28.456899,-48.972999,-9999.99,2022-12-17 02:46:21
2219,-28.456899,-48.972999,-9999.99,2022-12-17 03:01:21
2220,-28.456899,-48.972999,0.58,2022-12-17 03:16:20
2221,-28.456899,-48.972999,1.56,2022-12-17 03:31:20
2222,-28.456899,-48.972999,-9999.99,2022-12-17 03:46:20
2223,-28.456899,-48.972999,-9999.99,2022-12-17 04:01:20
2224,-28.456899,-48.972999,0.34,2022-12-17 04:16:19
2225,-28.456899,-48.972999,1.05,2022-12-17 04:31:18
2226,-28.456899,-48.972999,2.28,2022-12-17 04:46:18
2227,-28.456899,-48.972999,0.41,2022-12-17 05:01:18
2228,-28.456899,-48.972999,-9999.99,2022-12-17 05:16:18
2229,-28.456899,-48.972999,0.55,2022-12-17 05:31:17
2230,-28.456899,-48.972999,-9999.99,2022-12-17 05:46:18
2231,-28.456899,-48.972999,-9999.99,2022-12-17 06:01:18
2232,-28.456899,-48.972999,-9999.99,2022-12-17 06:16:18
2233,-28.456899,-48.972999,0.3,2022-12-17 06:31:16
2234,-28.456899,-48.972999,-9999.99,2022-12-17 06:46:16
2235,-28.456899,-48.972999,-9999.99,2022-12-17 07:01:16
2236,-28.456899,-48.972999,0.16,2022-12-17 07:16:15
2237,-28.456899,-48.972999,1.04,2022-12-17 07:31:17
2238,-28.456899,-48.972999,-9999.99,2022-12-17 07:46:17
2239,-28.456899,-48.972999,-9999.99,2022-12-17 08:01:16
2240,-28.456899,-48.972999,0.13,2022-12-17 08:16:16
2241,-28.456899,-48.972999,0.65,2022-12-17 08:31:16
2242,-28.456899,-48.972999,0.19,2022-12-17 08:46:16
2243,-28.456899,-48.972999,0.12,2022-12-17 09:01:16
2244,-28.456899,-48.972999,0.38,2022-12-17 09:16:16
2245,-28.456899,-48.972999,0.34,2022-12-17 09:31:16
2246,-28.456899,-48.972999,1.03,2022-12-17 09:46:15
2247,-28.456899,-48.972999,-9999.99,2022-12-17 10:01:15
2248,-28.456899,-48.972999,0.94,2022-12-17 10:16:14
2249,-28.456899,-48.972999,-9999.99,2022-12-17 10:31:15
2250,-28.456899,-48.972999,0.15,2022-12-17 10:46:15
2251,-28.456899,-48.972999,1.84,2022-12-17 11:01:14
2252,-28.456899,-48.972999,0.46,2022-12-17 11:16:13
2253,-28.456899,-48.972999,0.2,2022-12-17 11:31:14
2254,-28.456899,-48.972999,0.68,2022-12-17 11:46:14
2255,-28.456899,-48.972999,-9999.99,2022-12-17 12:01:13
2256,-28.456899,-48.972999,-9999.99,2022-12-17 12:16:13
2257,-28.456899,-48.972999,1.07,2022-12-17 12:31:13
2258,-28.456899,-48.972999,0.46,2022-12-17 12:46:13
2259,-28.456899,-48.972999,1.97,2022-12-17 13:01:12
2260,-28.456899,-48.972999,0.27,2022-12-17 13:16:14
2261,-28.456899,-48.972999,0.47,2022-12-17 13:31:13
2262,-28.456899,-48.972999,0.36,2022-12-17 13:46:13
2263,-28.456899,-48.972999,0.55,2022-12-17 14:01:14
2264,-28.456899,-48.972999,-9999.99,2022-12-17 14:16:12
2265,-28.456899,-48.972999,2.33,2022-12-17 14:31:12
2266,-28.456899,-48.972999,0.88,2022-12-17 14:46:12
2267,-28.456899,-48.972999,0.54,2022-12-17 15:01:12
2268,-28.456899,-48.972999,2.64,2022-12-17 15:16:12
2269,-28.456899,-48.972999,2.03,2022-12-17 15:31:12
2270,-28.456899,-48.972999,3.36,2022-12-17 15:46:11
2271,-28.456899,-48.972999,2.74,2022-12-17 16:01:11
2272,-28.456899,-48.972999,3.02,2022-12-17 16:16:11
2273,-28.456899,-48.972999,-9999.99,2022-12-17 16:31:10
2274,-28.456899,-48.972999,0.71,2022-12-17 16:46:10
2275,-28.456899,-48.972999,1.46,2022-12-17 17:01:10
2276,-28.456899,-48.972999,-9999.99,2022-12-17 17:16:10
2277,-28.456899,-48.972999,-9999.99,2022-12-17 17:31:10
2278,-28.456899,-48.972999,2.48,2022-12-17 17:46:10
2279,-28.456899,-48.972999,0.46,2022-12-17 18:01:09
2280,-28.456899,-48.972999,-9999.99,2022-12-17 18:16:09
2281,-28.456899,-48.972999,2.03,2022-12-17 18:31:08
2282,-28.456899,-48.972999,1.32,2022-12-17 18:46:09
2283,-28.456899,-48.972999,0.1,2022-12-17 19:01:09
2284,-28.456899,-48.972999,0.45,2022-12-17 19:16:09
2285,-28.456899,-48.972999,0.91,2022-12-17 19:31:08
2286,-28.456899,-48.972999,0.1,2022-12-17 19:46:07
2287,-28.456899,-48.972999,0.13,2022-12-17 20:01:08
2288,-28.456899,-48.972999,-9999.99,2022-12-17 20:16:09
2289,-28.456899,-48.972999,0.48,2022-12-17 20:31:07
2290,-28.456899,-48.972999,1.32,2022-12-17 20:46:08
2291,-28.456899,-48.972999,-9999.99,2022-12-17 21:01:07
2292,-28.456899,-48.972999,0.13,2022-12-17 21:16:07
2293,-28.456899,-48.972999,-9999.99,2022-12-17 21:31:07
2294,-28.456899,-48.972999,0.79,2022-12-17 21:46:06
2295,-28.456899,-48.972999,0.11,2022-12-17 22:01:06
2296,-28.456899,-48.972999,-9999.99,2022-12-17 22:16:05
2297,-28.456899,-48.972999,0.44,2022-12-17 22:31:05
2298,-28.456899,-48.972999,0.17,2022-12-17 22:46:05
2299,-28.456899,-48.972999,0.34,2022-12-17 23:01:04
2300,-28.456899,-48.972999,-9999.99,2022-12-17 23:16:04
2301,-28.456899,-48.972999,0.16,2022-12-17 23:31:04
2302,-28.456899,-48.972999,-9999.99,2022-12-17 23:46:04
2303,-28.456899,-48.972999,0.24,2022-12-18 00:01:03
2304,-28.456899,-48.972999,1.33,2022-12-18 00:16:03
2305,-28.456899,-48.972999,0.46,2022-12-18 00:31:02
2306,-28.456899,-48.972999,0.14,2022-12-18 00:46:03
2307,-28.456899,-48.972999,0.65,2022-12-18 01:01:01
2308,-28.456899,-48.972999,1.42,2022-12-18 01:16:01
2309,-28.456899,-48.972999,0.88,2022-12-18 01:31:01
2310,-28.456899,-48.972999,0.39,2022-12-18 01:46:01
2311,-28.456899,-48.972999,2.14,2022-12-18 02:01:01
2312,-28.456899,-48.972999,-9999.99,2022-12-18 02:16:01
2313,-28.456899,-48.972999,0.71,2022-12-18 02:31:01
2314,-28.456899,-48.972999,0.35,2022-12-18 02:46:01
2315,-28.456899,-48.972999,-9999.99,2022-12-18 03:01:00
2316,-28.456899,-48.972999,0.16,2022-12-18 03:15:59
2317,-28.456899,-48.972999,-9999.99,2022-12-18 03:30:59
2318,-28.456899,-48.972999,-9999.99,2022-12-18 03:45:59
2319,-28.456899,-48.972999,0.38,2022-12-18 04:00:59
2320,-28.456899,-48.972999,0.93,2022-12-18 04:16:01
2321,-28.456899,-48.972999,-9999.99,2022-12-18 04:31:00
2322,-28.456899,-48.972999,-9999.99,2022-12-18 04:46:00
2323,-28.456899,-48.972999,-9999.99,2022-12-18 05:00:59
2324,-28.456899,-48.972999,0.34,2022-12-18 05:15:59
2325,-28.456899,-48.972999,2.09,2022-12-18 05:30:58
2326,-28.456899,-48.972999,-9999.99,2022-12-18 05:45:58
2327,-28.456899,-48.972999,-9999.99,2022-12-18 06:01:01
2328,-28.456899,-48.972999,-9999.99,2022-12-18 06:16:01
2329,-28.456899,-48.972999,0.31,2022-12-18 06:31:00
2330,-28.456899,-48.972999,0.24,2022-12-18 06:45:59
2331,-28.456899,-48.972999,0.51,2022-12-18 07:01:00
2332,-28.456899,-48.972999,1.13,2022-12-18 07:15:59
2333,-28.456899,-48.972999,0.26,2022-12-18 07:31:02
2334,-28.456899,-48.972999,0.09,2022-12-18 07:46:01
2335,-28.456899,-48.972999,-9999.99,2022-12-18 08:01:01
2336,-28.456899,-48.972999,0.33,2022-12-18 08:16:01
2337,-28.456899,-48.972999,0.75,2022-12-18 08:31:01
2338,-28.456899,-48.972999,-9999.99,2022-12-18 08:46:00
2339,-28.456899,-48.972999,1.34,2022-12-18 09:01:00
2340,-28.456899,-48.972999,1.28,2022-12-18 09:15:59
2341,-28.456899,-48.972999,-9999.99,2022-12-18 09:31:00
2342,-28.456899,-48.972999,-9999.99,2022-12-18 09:45:59
2343,-28.456899,-48.972999,1.96,2022-12-18 10:00:59
2344,-28.456899,-48.972999,2.51,2022-12-18 10:15:59
2345,-28.456899,-48.972999,1.25,2022-12-18 10:30:58
2346,-28.456899,-48.972999,0.12,2022-12-18 10:45:57
2347,-28.456899,-48.972999,3.43,2022-12-18 11:00:58
2348,-28.456899,-48.972999,0.74,2022-12-18 11:15:58
2349,-28.456899,-48.972999,0.36,2022-12-18 11:30:57
2350,-28.456899,-48.972999,0.26,2022-12-18 11:45:57
2351,-28.456899,-48.972999,0.09,2022-12-18 12:00:56
2352,-28.456899,-48.972999,0.72,2022-12-18 12:15:57
2353,-28.456899,-48.972999,0.35,2022-12-18 12:30:56
2354,-28.456899,-48.972999,0.53,2022-12-18 12:45:56
2355,-28.456899,-48.972999,-9999.99,2022-12-18 13:00:56
2356,-28.456899,-48.972999,1.5,2022-12-18 13:15:56
2357,-28.456899,-48.972999,1.58,2022-12-18 13:30:55
2358,-28.456899,-48.972999,1.64,2022-12-18 13:45:55
2359,-28.456899,-48.972999,-9999.99,2022-12-18 14:00:55
2360,-28.456899,-48.972999,0.11,2022-12-18 14:15:55
2361,-28.456899,-48.972999,0.72,2022-12-18 14:30:53
2362,-28.456899,-48.972999,2.16,2022-12-18 14:45:53
2363,-28.456899,-48.972999,2.16,2022-12-18 15:00:53
2364,-28.456899,-48.972999,0.19,2022-12-18 15:15:53
2365,-28.456899,-48.972999,1.5,2022-12-18 15:30:53
2366,-28.456899,-48.972999,-9999.99,2022-12-18 15:45:53
2367,-28.456899,-48.972999,2.58,2022-12-18 16:00:53
2368,-28.456899,-48.972999,3.03,2022-12-18 16:15:52
2369,-28.456899,-48.972999,3.95,2022-12-18 16:30:52
2370,-28.456899,-48.972999,0.51,2022-12-18 16:45:52
2371,-28.456899,-48.972999,0.46,2022-12-18 17:00:51
2372,-28.456899,-48.972999,0.26,2022-12-18 17:15:50
2373,-28.456899,-48.972999,0.12,2022-12-18 17:30:50
2374,-28.456899,-48.972999,1.08,2022-12-18 17:45:50
2375,-28.456899,-48.972999,-9999.99,2022-12-18 18:00:51
2376,-28.456899,-48.972999,1.61,2022-12-18 18:15:51
2377,-28.456899,-48.972999,0.43,2022-12-18 18:30:50
2378,-28.456899,-48.972999,-9999.99,2022-12-18 18:45:49
2379,-28.456899,-48.972999,0.75,2022-12-18 19:00:49
2380,-28.456899,-48.972999,2.17,2022-12-18 19:15:49
2381,-28.456899,-48.972999,1.62,2022-12-18 19:30:48
2382,-28.456899,-48.972999,-9999.99,2022-12-18 19:45:48
2383,-28.456899,-48.972999,5.1,2022-12-18 20:00:48
2384,-28.456899,-48.972999,5.33,2022-12-18 20:15:48
2385,-28.456899,-48.972999,3.35,2022-12-18 20:30:47
2386,-28.456899,-48.972999,3.3,2022-12-18 20:45:47
2387,-28.456899,-48.972999,1.22,2022-12-18 21:00:46
2388,-28.456899,-48.972999,3.51,2022-12-18 21:15:46
2389,-28.456899,-48.972999,1.89,2022-12-18 21:30:46
2390,-28.456899,-48.972999,0.48,2022-12-18 21:45:46
2391,-28.456899,-48.972999,-9999.99,2022-12-18 22:00:45
2392,-28.456899,-48.972999,5.14,2022-12-18 22:15:45
2393,-28.456899,-48.972999,1.89,2022-12-18 22:30:45
2394,-28.456899,-48.972999,3.79,2022-12-18 22:45:44
2395,-28.456899,-48.972999,5.47,2022-12-18 23:00:45
2396,-28.456899,-48.972999,0.91,2022-12-18 23:15:44
2397,-28.456899,-48.972999,2.1,2022-12-18 23:30:44
2398,-28.456899,-48.972999,0.95,2022-12-18 23:45:43
2399,-28.456899,-48.972999,0.4,2022-12-19 00:00:43
2400,-28.456899,-48.972999,1.47,2022-12-19 00:15:43
2401,-28.456899,-48.972999,0.54,2022-12-19 00:30:42
2402,-28.456899,-48.972999,0.38,2022-12-19 00:45:43
2403,-28.456899,-48.972999,3.34,2022-12-19 01:00:43
2404,-28.456899,-48.972999,2.31,2022-12-19 01:15:41
2405,-28.456899,-48.972999,4.15,2022-12-19 01:30:42
2406,-28.456899,-48.972999,2.71,2022-12-19 01:45:41
2407,-28.456899,-48.972999,4.37,2022-12-19 02:00:41
2408,-28.456899,-48.972999,-9999.99,2022-12-19 02:15:41
2409,-28.456899,-48.972999,0.65,2022-12-19 02:30:41
2410,-28.456899,-48.972999,1.97,2022-12-19 02:45:40
2411,-28.456899,-48.972999,-9999.99,2022-12-19 03:00:40
2412,-28.456899,-48.972999,3.01,2022-12-19 03:15:39
2413,-28.456899,-48.972999,1.68,2022-12-19 03:30:39
2414,-28.456899,-48.972999,5.13,2022-12-19 03:45:39
2415,-28.456899,-48.972999,5.92,2022-12-19 04:00:39
2416,-28.456899,-48.972999,3.97,2022-12-19 04:15:39
2417,-28.456899,-48.972999,0.54,2022-12-19 04:30:39
2418,-28.456899,-48.972999,0.74,2022-12-19 04:45:38
2419,-28.456899,-48.972999,0.36,2022-12-19 05:00:36
2420,-28.456899,-48.972999,2.33,2022-12-19 05:15:37
2421,-28.456899,-48.972999,1.68,2022-12-19 05:30:40
2422,-28.456899,-48.972999,1.18,2022-12-19 05:45:40
2423,-28.456899,-48.972999,2.66,2022-12-19 06:00:39
2424,-28.456899,-48.972999,6.98,2022-12-19 06:15:39
2425,-28.456899,-48.972999,1.33,2022-12-19 06:30:39
2426,-28.456899,-48.972999,-9999.99,2022-12-19 06:45:39
2427,-28.456899,-48.972999,6.19,2022-12-19 07:00:38
2428,-28.456899,-48.972999,-9999.99,2022-12-19 07:15:40
2429,-28.456899,-48.972999,2.88,2022-12-19 07:30:40
2430,-28.456899,-48.972999,3.96,2022-12-19 07:45:40
2431,-28.456899,-48.972999,4.02,2022-12-19 08:00:40
2432,-28.456899,-48.972999,0.82,2022-12-19 08:15:40
2433,-28.456899,-48.972999,0.68,2022-12-19 08:30:39
2434,-28.456899,-48.972999,4.51,2022-12-19 08:45:38
2435,-28.456899,-48.972999,3.37,2022-12-19 09:00:38
2436,-28.456899,-48.972999,4.6,2022-12-19 09:15:38
2437,-28.456899,-48.972999,3.68,2022-12-19 09:30:38
2438,-28.456899,-48.972999,-9999.99,2022-12-19 09:45:38
2439,-28.456899,-48.972999,0.3,2022-12-19 10:00:38
2440,-28.456899,-48.972999,2.14,2022-12-19 10:15:38
2441,-28.456899,-48.972999,-9999.99,2022-12-19 10:30:38
2442,-28.456899,-48.972999,-9999.99,2022-12-19 10:45:38
2443,-28.456899,-48.972999,0.12,2022-12-19 11:00:38
2444,-28.456899,-48.972999,-9999.99,2022-12-19 11:15:38
2445,-28.456899,-48.972999,0.16,2022-12-19 11:30:38
2446,-28.456899,-48.972999,0.43,2022-12-19 11:45:38
2447,-28.456899,-48.972999,-9999.99,2022-12-19 12:00:38
2448,-28.456899,-48.972999,-9999.99,2022-12-19 12:15:38
2449,-28.456899,-48.972999,-9999.99,2022-12-19 12:30:38
